134,0,0,1,169,12,0,1,169,1,254,32,8,7,1,0,0,0,0,0
134,0,0,1,169,0,0,1,169,1,254,32,8,4,1,0,0,0,0,0
134,0,0,1,169,0,0,1,169,1,254,32,8,4,1,0,0,0,0,0
134,0,0,1,169,0,0,1,169,1,254,32,8,4,1,0,0,0,0,0
134,0,0,1,169,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
134,0,0,1,169,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
134,0,0,1,169,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
134,0,0,1,169,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,339,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,339,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,339,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,339,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,339,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
134,0,0,1,142,12,0,1,0,1,10,0,13,10,1,0,0,0,0,0
134,0,0,1,142,12,0,1,0,1,10,0,13,10,1,0,0,0,0,0
134,0,0,1,142,12,0,1,0,1,10,0,13,7,1,0,0,0,0,0
134,0,0,1,142,12,0,1,0,1,10,0,13,7,1,0,0,0,0,0
134,0,0,1,142,12,0,1,0,1,10,0,13,7,1,0,0,0,0,0
134,0,0,1,142,0,0,1,0,1,10,0,13,4,1,0,0,0,0,0
134,0,0,1,151,12,0,1,0,1,10,0,13,4,1,0,0,0,0,0
134,0,0,1,151,12,0,1,0,1,10,0,13,4,1,0,0,0,0,0
134,0,0,1,151,12,0,1,0,1,10,0,13,1,1,0,0,0,0,0
134,0,0,1,151,12,0,1,0,1,10,0,13,1,1,0,0,0,0,0
134,0,0,1,151,12,0,1,0,1,10,0,13,1,1,0,0,0,0,0
134,0,0,1,151,0,0,1,0,1,10,0,13,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,339,1,254,32,13,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,339,1,254,32,13,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,339,1,254,32,13,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,339,1,254,32,13,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,339,1,254,32,13,0,1,0,0,0,0,0
134,0,0,1,169,0,0,1,0,1,10,0,13,0,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,10,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,10,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,7,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,7,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,7,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,4,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,4,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,4,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,1,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,1,1,0,0,0,0,0
134,0,0,1,190,12,0,1,169,1,254,32,8,1,1,0,0,0,0,0
134,0,0,1,190,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,169,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,169,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,169,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,169,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,169,1,254,32,8,0,1,0,0,0,0,0
134,0,0,1,169,12,0,1,0,1,10,0,8,0,1,0,0,0,0,0
169,15,3,1,169,12,0,1,427,1,254,32,13,10,1,0,0,0,0,0
169,15,3,1,169,12,0,1,427,1,254,32,13,10,1,0,0,0,0,0
169,15,3,1,169,12,0,1,427,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,169,12,0,1,427,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,169,12,0,1,427,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,169,12,0,1,427,1,254,32,13,4,1,0,0,0,0,0
169,15,3,1,169,12,0,1,427,1,254,32,13,4,1,0,0,0,0,0
169,14,3,1,169,12,0,1,427,1,254,32,13,4,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,169,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,169,12,0,1,0,1,10,0,13,0,1,0,0,0,0,0
190,15,3,1,169,12,0,1,213,1,254,32,8,10,1,0,0,0,0,0
190,15,3,1,169,12,0,1,213,1,254,32,8,10,1,0,0,0,0,0
190,15,3,1,169,12,0,1,213,1,254,32,8,7,1,0,0,0,0,0
190,15,3,1,169,12,0,1,213,1,254,32,8,7,1,0,0,0,0,0
190,15,3,1,169,12,0,1,213,1,254,32,8,7,1,0,0,0,0,0
190,15,3,1,169,12,0,1,213,1,254,32,8,4,1,0,0,0,0,0
190,15,3,1,169,12,0,1,213,1,254,32,8,4,1,0,0,0,0,0
190,14,3,1,169,12,0,1,213,1,254,32,8,4,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,1,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,1,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,1,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,12,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,12,0,1,0,1,10,0,8,0,1,0,0,0,0,0
213,15,3,1,171,12,0,1,427,1,254,32,13,10,1,0,0,0,0,0
213,15,3,1,173,12,0,1,427,1,254,32,13,10,1,0,0,0,0,0
213,15,3,1,171,12,0,1,427,1,254,32,13,7,1,0,0,0,0,0
213,15,3,1,169,12,0,1,427,1,254,32,13,7,1,0,0,0,0,0
213,15,3,1,167,12,0,1,427,1,254,32,13,7,1,0,0,0,0,0
213,15,3,1,165,12,0,1,427,1,254,32,13,4,1,0,0,0,0,0
213,15,3,1,167,12,0,1,427,1,254,32,13,4,1,0,0,0,0,0
213,14,3,1,169,12,0,1,427,1,254,32,13,4,1,0,0,0,0,0
213,0,0,1,171,12,0,1,427,1,254,32,13,1,1,0,0,0,0,0
213,0,0,1,173,12,0,1,427,1,254,32,13,1,1,0,0,0,0,0
213,0,0,1,171,12,0,1,427,1,254,32,13,1,1,0,0,0,0,0
213,0,0,1,169,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
213,0,0,1,167,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
213,0,0,1,165,12,0,1,427,1,254,32,13,0,1,0,0,0,0,0
213,0,0,1,167,11,0,1,427,1,254,32,13,0,1,0,0,0,0,0
213,0,0,1,169,11,0,1,427,1,254,32,13,0,1,0,0,0,0,0
213,0,0,1,171,11,0,1,427,1,254,32,13,0,1,0,0,0,0,0
213,0,0,1,173,10,0,1,0,1,10,0,13,0,1,0,0,0,0,0
190,15,3,1,171,10,0,1,213,1,254,32,8,10,1,0,0,0,0,0
190,15,3,1,169,10,0,1,213,1,254,32,8,10,1,0,0,0,0,0
190,15,3,1,167,9,0,1,213,1,254,32,8,7,1,0,0,0,0,0
190,15,3,1,165,9,0,1,213,1,254,32,8,7,1,0,0,0,0,0
190,15,3,1,167,9,0,1,213,1,254,32,8,7,1,0,0,0,0,0
190,15,3,1,169,8,0,1,213,1,254,32,8,4,1,0,0,0,0,0
190,15,3,1,171,8,0,1,213,1,254,32,8,4,1,0,0,0,0,0
190,14,3,1,173,8,0,1,213,1,254,32,8,4,1,0,0,0,0,0
190,0,0,1,171,7,0,1,213,1,254,32,8,1,1,0,0,0,0,0
190,0,0,1,169,7,0,1,213,1,254,32,8,1,1,0,0,0,0,0
190,0,0,1,167,7,0,1,213,1,254,32,8,1,1,0,0,0,0,0
190,0,0,1,165,6,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,167,6,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,6,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,171,5,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,173,5,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,171,5,0,1,213,1,254,32,8,0,1,0,0,0,0,0
190,0,0,1,169,4,0,1,0,1,10,0,8,0,1,0,0,0,0,0
169,15,3,1,167,4,0,1,381,1,254,32,13,10,1,0,0,0,0,0
169,15,3,1,165,4,0,1,381,1,254,32,13,10,1,0,0,0,0,0
169,15,3,1,167,3,0,1,381,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,169,3,0,1,381,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,171,3,0,1,381,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,173,2,0,1,381,1,254,32,13,4,1,0,0,0,0,0
169,15,3,1,171,2,0,1,381,1,254,32,13,4,1,0,0,0,0,0
169,14,3,1,169,2,0,1,381,1,254,32,13,4,1,0,0,0,0,0
169,0,0,1,167,1,0,1,381,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,165,1,0,1,381,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,167,1,0,1,381,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,169,1,0,1,381,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,171,1,0,1,381,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,173,1,0,1,381,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,171,2,0,1,381,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,169,2,0,1,381,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,167,2,0,1,381,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,165,3,0,1,0,1,10,0,13,0,1,0,0,0,0,0
190,15,3,1,167,3,0,1,190,1,254,32,3,10,1,0,0,0,0,0
190,15,3,1,169,3,0,1,190,1,254,32,3,10,1,0,0,0,0,0
190,15,3,1,171,4,0,1,190,1,254,32,3,7,1,0,0,0,0,0
190,15,3,1,173,4,0,1,190,1,254,32,3,7,1,0,0,0,0,0
190,15,3,1,171,4,0,1,190,1,254,32,3,7,1,0,0,0,0,0
190,15,3,1,169,5,0,1,190,1,254,32,3,4,1,0,0,0,0,0
190,15,3,1,167,5,0,1,190,1,254,32,3,4,1,0,0,0,0,0
190,14,3,1,165,5,0,1,190,1,254,32,3,4,1,0,0,0,0,0
190,0,0,1,167,6,0,1,190,1,254,32,3,1,1,0,0,0,0,0
190,0,0,1,169,6,0,1,190,1,254,32,3,1,1,0,0,0,0,0
190,0,0,1,171,6,0,1,190,1,254,32,3,1,1,0,0,0,0,0
190,0,0,1,173,7,0,1,190,1,254,32,3,0,1,0,0,0,0,0
190,0,0,1,171,7,0,1,190,1,254,32,4,10,1,0,0,0,0,0
190,0,0,1,169,7,0,1,190,1,254,32,4,10,1,0,0,0,0,0
190,0,0,1,167,8,0,1,190,1,254,32,4,7,1,0,0,0,0,0
190,0,0,1,165,8,0,1,190,1,254,32,4,7,1,0,0,0,0,0
190,0,0,1,167,8,0,1,190,1,254,32,4,7,1,0,0,0,0,0
190,0,0,1,167,8,0,1,0,1,10,0,4,4,1,0,0,0,0,0
213,15,3,1,171,5,0,1,381,1,254,32,4,4,1,0,0,0,0,0
213,15,3,1,173,5,0,1,381,1,254,32,4,4,1,0,0,0,0,0
213,15,3,1,171,6,0,1,381,1,254,32,4,1,1,0,0,0,0,0
213,15,3,1,169,6,0,1,381,1,254,32,4,1,1,0,0,0,0,0
213,15,3,1,167,6,0,1,381,1,254,32,4,1,1,0,0,0,0,0
213,15,3,1,165,7,0,1,381,1,254,32,4,0,1,0,0,0,0,0
213,15,3,1,167,7,0,1,381,1,254,32,4,0,1,0,0,0,0,0
213,14,3,1,169,7,0,1,381,1,254,32,4,0,1,0,0,0,0,0
213,0,0,1,171,8,0,1,381,1,254,32,4,0,1,0,0,0,0,0
213,0,0,1,173,8,0,1,381,1,254,32,4,0,1,0,0,0,0,0
213,0,0,1,171,8,0,1,381,1,254,32,4,0,1,0,0,0,0,0
213,0,0,1,171,0,0,1,381,1,254,32,4,0,1,0,0,0,0,0
213,0,0,1,213,12,0,1,381,1,254,32,5,10,1,0,0,0,0,0
213,0,0,1,213,12,0,1,381,1,254,32,5,10,1,0,0,0,0,0
213,0,0,1,213,12,0,1,381,1,254,32,5,7,1,0,0,0,0,0
213,0,0,1,213,12,0,1,381,1,254,32,5,7,1,0,0,0,0,0
213,0,0,1,213,12,0,1,381,1,254,32,5,7,1,0,0,0,0,0
213,0,0,1,213,0,0,1,0,1,10,0,5,0,1,0,0,0,0,0
190,15,3,1,190,12,0,1,190,1,254,32,5,10,1,0,0,0,0,0
190,15,3,1,190,12,0,1,190,1,254,32,5,10,1,0,0,0,0,0
190,15,3,1,190,12,0,1,190,1,254,32,5,7,1,0,0,0,0,0
190,15,3,1,190,12,0,1,190,1,254,32,5,7,1,0,0,0,0,0
190,15,3,1,190,12,0,1,190,1,254,32,5,7,1,0,0,0,0,0
190,15,3,1,190,12,0,1,190,1,254,32,5,4,1,0,0,0,0,0
190,15,3,1,190,12,0,1,190,1,254,32,5,4,1,0,0,0,0,0
190,14,3,1,190,12,0,1,190,1,254,32,5,4,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,1,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,1,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,1,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,0,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,0,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,0,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,0,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,0,1,0,0,0,0,0
190,0,0,1,190,12,0,1,190,1,254,32,5,0,1,0,0,0,0,0
190,0,0,1,190,0,0,1,0,1,10,0,5,0,1,0,0,0,0,0
169,15,3,1,226,6,0,1,339,1,254,32,13,10,1,0,0,0,0,0
169,15,3,1,226,6,0,1,339,1,254,32,13,10,1,0,0,0,0,0
169,15,3,1,226,6,0,1,339,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,226,6,0,1,339,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,226,6,0,1,339,1,254,32,13,7,1,0,0,0,0,0
169,15,3,1,226,6,0,1,339,1,254,32,13,4,1,0,0,0,0,0
169,15,3,1,226,6,0,1,339,1,254,32,13,4,1,0,0,0,0,0
169,14,3,1,226,6,0,1,339,1,254,32,13,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,0,1,10,0,13,0,1,0,0,0,0,0
169,15,3,1,226,6,0,1,169,1,254,32,8,10,1,0,0,0,0,0
169,15,3,1,226,6,0,1,169,1,254,32,8,10,1,0,0,0,0,0
169,15,3,1,226,6,0,1,169,1,254,32,8,7,1,0,0,0,0,0
169,15,3,1,226,6,0,1,169,1,254,32,8,7,1,0,0,0,0,0
169,15,3,1,226,6,0,1,169,1,254,32,8,7,1,0,0,0,0,0
169,15,3,1,226,6,0,1,169,1,254,32,8,4,1,0,0,0,0,0
169,15,3,1,226,6,0,1,169,1,254,32,8,4,1,0,0,0,0,0
169,14,3,1,226,6,0,1,169,1,254,32,8,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,10,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,10,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,7,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,7,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,7,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,0,1,10,0,13,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,10,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,10,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,7,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,7,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,7,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,4,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,1,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,169,1,254,32,8,0,1,0,0,0,0,0
169,0,0,1,226,0,0,1,0,1,10,0,8,0,1,0,0,0,0,0
84,15,2,1,226,0,0,1,339,1,254,32,13,10,1,0,0,0,0,0
84,15,2,1,226,0,0,1,339,1,254,32,13,10,1,0,0,0,0,0
84,15,2,1,226,0,0,1,339,1,254,32,13,7,1,0,0,0,0,0
84,15,2,1,226,0,0,1,339,1,254,32,13,7,1,0,0,0,0,0
84,12,2,1,226,0,0,1,339,1,254,32,13,7,1,0,0,0,0,0
84,12,2,1,226,0,0,1,339,1,254,32,13,4,1,0,0,0,0,0
84,12,2,1,226,0,0,1,339,1,254,32,13,4,1,0,0,0,0,0
84,12,2,1,226,0,0,1,339,1,254,32,13,4,1,0,0,0,0,0
84,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
84,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
84,0,0,1,226,0,0,1,339,1,254,32,13,1,1,0,0,0,0,0
84,0,0,1,226,0,0,1,339,1,254,32,13,0,1,0,0,0,0,0
84,0,0,1,84,6,2,1,339,1,254,32,3,10,1,0,0,0,0,0
84,0,0,1,84,6,2,1,339,1,254,32,3,10,1,0,0,0,0,0
84,0,0,1,84,6,2,1,339,1,254,32,3,7,1,0,0,0,0,0
84,0,0,1,84,6,2,1,339,1,254,32,3,7,1,0,0,0,0,0
84,0,0,1,84,3,2,1,339,1,254,32,3,7,1,0,0,0,0,0
84,0,0,1,84,3,2,1,0,1,10,0,3,0,1,0,0,0,0,0
75,15,2,1,84,3,2,1,302,1,254,32,4,10,1,0,0,0,0,0
75,15,2,1,84,3,2,1,302,1,254,32,4,10,1,0,0,0,0,0
75,15,2,1,84,0,0,1,302,1,254,32,4,7,1,0,0,0,0,0
75,15,2,1,84,0,0,1,302,1,254,32,4,7,1,0,0,0,0,0
75,12,2,1,84,0,0,1,302,1,254,32,4,7,1,0,0,0,0,0
75,12,2,1,84,0,0,1,302,1,254,32,4,4,1,0,0,0,0,0
75,12,2,1,84,0,0,1,302,1,254,32,4,4,1,0,0,0,0,0
75,12,2,1,84,0,0,1,302,1,254,32,4,4,1,0,0,0,0,0
75,0,0,1,84,0,0,1,302,1,254,32,4,1,1,0,0,0,0,0
75,0,0,1,84,0,0,1,302,1,254,32,4,1,1,0,0,0,0,0
75,0,0,1,84,0,0,1,302,1,254,32,4,1,1,0,0,0,0,0
75,0,0,1,84,0,0,1,302,1,254,32,4,0,1,0,0,0,0,0
75,0,0,1,75,6,2,1,302,1,254,32,4,10,1,0,0,0,0,0
75,0,0,1,75,6,2,1,302,1,254,32,4,10,1,0,0,0,0,0
75,0,0,1,75,6,2,1,302,1,254,32,4,7,1,0,0,0,0,0
75,0,0,1,75,6,2,1,302,1,254,32,4,7,1,0,0,0,0,0
75,0,0,1,75,3,2,1,302,1,254,32,4,7,1,0,0,0,0,0
75,0,0,1,75,3,2,1,0,1,10,0,4,0,1,0,0,0,0,0
67,15,2,1,75,3,2,1,269,1,254,32,5,10,1,0,0,0,0,0
67,15,2,1,75,3,2,1,269,1,254,32,5,10,1,0,0,0,0,0
67,15,2,1,75,0,0,1,269,1,254,32,5,7,1,0,0,0,0,0
67,15,2,1,75,0,0,1,269,1,254,32,5,7,1,0,0,0,0,0
67,12,2,1,75,0,0,1,269,1,254,32,5,7,1,0,0,0,0,0
67,12,2,1,75,0,0,1,269,1,254,32,5,4,1,0,0,0,0,0
67,12,2,1,75,0,0,1,269,1,254,32,5,4,1,0,0,0,0,0
67,12,2,1,75,0,0,1,269,1,254,32,5,4,1,0,0,0,0,0
67,0,0,1,75,0,0,1,269,1,254,32,5,1,1,0,0,0,0,0
67,0,0,1,75,0,0,1,269,1,254,32,5,1,1,0,0,0,0,0
67,0,0,1,75,0,0,1,269,1,254,32,5,1,1,0,0,0,0,0
67,0,0,1,75,0,0,1,269,1,254,32,5,0,1,0,0,0,0,0
67,0,0,1,67,6,2,1,269,1,254,32,5,10,1,0,0,0,0,0
67,0,0,1,67,6,2,1,269,1,254,32,5,10,1,0,0,0,0,0
67,0,0,1,67,6,2,1,269,1,254,32,5,7,1,0,0,0,0,0
67,0,0,1,67,6,2,1,269,1,254,32,5,7,1,0,0,0,0,0
67,0,0,1,67,3,2,1,269,1,254,32,5,7,1,0,0,0,0,0
67,0,0,1,67,3,2,1,0,1,10,0,5,0,1,0,0,0,0,0
56,15,2,1,67,3,2,1,226,1,254,32,6,10,1,0,0,0,0,0
56,15,2,1,67,3,2,1,226,1,254,32,6,10,1,0,0,0,0,0
56,15,2,1,67,0,0,1,226,1,254,32,6,7,1,0,0,0,0,0
56,15,2,1,67,0,0,1,226,1,254,32,6,7,1,0,0,0,0,0
56,12,2,1,67,0,0,1,226,1,254,32,6,7,1,0,0,0,0,0
56,12,2,1,67,0,0,1,226,1,254,32,6,0,1,0,0,0,0,0
56,12,2,1,67,0,0,1,226,1,254,32,6,0,1,0,0,0,0,0
56,12,2,1,67,0,0,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,67,0,0,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,67,0,0,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,67,0,0,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,67,0,0,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,56,6,2,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,56,6,2,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,56,6,2,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,56,6,2,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,56,3,2,1,226,1,254,32,6,0,1,0,0,0,0,0
56,0,0,1,56,3,2,1,0,1,10,0,6,0,1,0,0,0,0,0
56,0,0,1,56,3,2,1,254,1,254,80,13,10,1,0,0,0,0,0
56,0,0,1,56,3,2,1,254,1,254,80,13,10,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,7,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,7,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,7,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,4,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,4,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,4,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,1,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,1,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,1,1,0,0,0,0,0
56,0,0,1,56,0,0,1,254,1,254,80,13,0,1,0,0,0,0,0
